Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
1065.06,1.0,9.0,2026-02-28 19:17:10,37.5093,-121.50733,6610.0,150.7,189.4,-12.7,-0.01,E16,26.0,189.5,0.0,0.7,-2.6,171.9,142.5,6465.0,0.1,-0.04,1.0,,268.0,17.0,160.8,29.96,8157.0,116.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,-1.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2450.0,2450.0,24.0,10.0,,10.0,24.1,,,17.9,0.0,0.0,5.8,3.7,2.5,,,,,206.0,764.0,210.0,760.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.1,41.0,0.0,,,1.947,1.676,81.2,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1407.2,410.0,1400.0,410.0,1365.8,408.2,1382.0,,,190.04,2450.0,407.75,6.513578274760383,3.0415335463258786,2.6726666666666663,163847.01666666663,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1066.06,1.0,9.0,2026-02-28 19:17:11,37.50861,-121.50747,6617.0,150.3,189.4,-12.7,-0.01,E16,25.9,189.5,0.0,0.4,-2.8,171.9,142.1,6469.0,0.0,-0.04,1.0,,260.0,17.0,160.4,29.96,8162.0,116.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2441.0,2441.0,24.0,10.0,,10.0,24.3,,,17.9,0.0,0.0,5.9,3.7,2.5,,,,,206.0,762.0,210.0,760.0,210.0,740.0,209.0,750.0,,,-30.0,0.0,,24.3,41.0,0.0,,,1.946,1.685,81.3,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1403.6,410.0,1400.0,410.0,1364.0,408.2,1382.0,,,190.04,2441.0,407.75,6.513578274760383,3.0415335463258786,2.675444444444444,164100.86,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1067.06,1.0,9.0,2026-02-28 19:17:12,37.50792,-121.50761,6622.0,150.0,189.3,-12.7,-0.01,E16,25.9,189.5,0.0,0.4,-3.0,171.8,141.9,6475.0,-0.0,-0.04,1.0,,281.0,17.0,160.2,29.96,8169.0,116.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2443.0,2443.0,24.0,10.0,,10.0,24.4,,,17.9,0.0,0.0,6.1,3.7,2.5,,,,,207.0,763.0,210.0,760.0,210.0,740.0,209.0,750.0,,,-30.0,0.0,,24.4,41.0,0.0,,,1.947,1.661,81.3,87.9,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1405.4,410.0,1400.0,410.0,1364.0,408.2,1382.0,,,190.22,2443.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.678222222222222,164354.11299999998,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1068.06,1.0,9.0,2026-02-28 19:17:13,37.50724,-121.50776,6627.0,149.9,189.3,-12.7,-0.01,E16,25.9,189.5,0.0,0.5,-2.8,171.6,141.7,6480.0,-0.0,-0.03,1.0,,314.0,17.0,160.0,29.96,8176.0,117.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,-1.0,0.0,0.0,-43.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2444.0,2444.0,24.0,10.0,,10.0,24.4,,,17.9,0.0,0.0,5.9,3.7,2.5,,,,,207.0,763.0,210.0,760.0,210.0,741.0,209.0,749.0,,,-30.0,0.0,,24.4,41.0,0.0,,,1.947,1.672,81.4,88.0,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1405.4,410.0,1400.0,410.0,1365.8,408.2,1380.2,,,190.4,2444.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.6809999999999996,164607.02866666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1069.06,1.0,9.0,2026-02-28 19:17:14,37.50655,-121.5079,6631.0,149.8,189.2,-12.7,-0.01,E16,25.8,189.5,0.0,0.1,-3.0,171.3,141.6,6484.0,0.1,-0.05,0.9,,250.0,17.0,160.0,29.96,8180.0,117.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2444.0,2444.0,24.0,10.0,,10.0,24.4,,,17.9,0.0,0.0,5.7,3.7,2.5,,,,,207.0,763.0,210.0,760.0,210.0,740.0,210.0,750.0,,,-30.0,0.0,,24.4,41.0,0.0,,,1.946,1.698,81.3,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1405.4,410.0,1400.0,410.0,1364.0,410.0,1382.0,,,190.04,2444.0,408.65,6.527955271565495,3.0415335463258786,2.6837777777777774,164859.77566666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1070.06,1.0,9.0,2026-02-28 19:17:15,37.50587,-121.50803,6632.0,149.9,189.1,-12.7,-0.01,E16,25.8,189.5,0.0,0.1,-2.7,170.9,142.0,6487.0,-0.1,-0.03,0.9,,232.0,17.0,160.4,29.96,8184.0,117.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,-1.0,0.0,0.0,-42.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2444.0,2444.0,24.0,10.0,,10.0,24.4,,,17.9,0.0,0.0,5.7,3.7,2.5,,,,,206.0,764.0,210.0,760.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.4,40.0,0.0,,,1.948,1.685,81.4,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1407.2,410.0,1400.0,410.0,1365.8,408.2,1382.0,,,190.04,2444.0,407.75,6.513578274760383,3.0415335463258786,2.686555555555555,165112.52266666666,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1071.06,1.0,9.0,2026-02-28 19:17:16,37.50518,-121.50817,6629.0,150.1,189.1,-12.7,-0.01,E16,25.7,189.5,0.0,-0.0,-3.0,170.4,142.4,6488.0,-0.2,-0.03,0.9,,173.0,17.0,160.9,29.96,8185.0,117.0,17.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2447.0,2447.0,24.0,10.0,,10.0,24.2,,,17.9,0.0,0.0,5.9,3.7,2.5,,,,,206.0,764.0,210.0,760.0,210.0,740.0,209.0,750.0,,,-30.0,0.0,,24.2,40.0,0.0,,,1.973,1.678,81.3,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1407.2,410.0,1400.0,410.0,1364.0,408.2,1382.0,,,190.04,2447.0,407.75,6.513578274760383,3.0415335463258786,2.689333333333333,165365.52266666666,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1072.06,1.0,9.0,2026-02-28 19:17:17,37.50449,-121.50832,6626.0,150.5,189.0,-12.7,-0.01,E16,25.7,189.5,0.0,-0.1,-2.5,170.1,142.4,6488.0,-0.1,-0.03,0.9,,52.0,17.0,160.8,29.96,8185.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,-1.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2449.0,2449.0,24.0,10.0,,10.0,24.3,,,17.9,0.0,0.0,6.0,3.7,2.5,,,,,206.0,765.0,210.0,760.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.3,40.0,0.0,,,1.992,1.713,81.1,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1409.0,410.0,1400.0,410.0,1365.8,408.2,1382.0,,,190.04,2449.0,407.75,6.513578274760383,3.0415335463258786,2.6921111111111107,165619.02866666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1073.06,1.0,9.0,2026-02-28 19:17:18,37.5038,-121.50845,6621.0,150.9,189.0,-12.7,-0.01,E16,25.7,189.5,0.0,-0.4,-3.5,169.8,142.7,6488.0,-0.3,-0.04,1.0,,8.0,17.0,161.2,29.96,8185.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,1.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2448.0,2448.0,24.0,10.0,,10.0,24.3,,,17.9,0.0,0.0,5.9,3.7,2.5,,,,,207.0,765.0,210.0,760.0,210.0,741.0,210.0,750.0,,,-30.0,0.0,,24.3,40.0,0.0,,,2.002,1.699,81.3,88.0,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1400.0,410.0,1365.8,410.0,1382.0,,,190.4,2448.0,408.65,6.527955271565495,3.0415335463258786,2.6948888888888884,165873.2093333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1074.06,1.0,9.0,2026-02-28 19:17:19,37.50311,-121.50859,6617.0,151.3,188.8,-12.7,-0.01,E16,25.6,189.5,0.0,-0.4,-2.3,170.4,143.1,6488.0,-0.0,-0.04,1.0,,-73.0,17.0,161.6,29.96,8195.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2447.0,2447.0,24.0,10.0,,10.0,24.2,,,17.9,0.0,0.0,5.6,3.7,2.5,,,,,207.0,765.0,210.0,760.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.2,40.0,0.0,,,2.002,1.71,81.5,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1400.0,410.0,1365.8,408.2,1382.0,,,190.04,2447.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.697666666666666,166128.06466666664,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1075.06,1.0,9.0,2026-02-28 19:17:20,37.50242,-121.50873,6614.0,151.6,188.9,-12.7,-0.01,E16,25.6,189.5,0.0,-0.5,-2.2,170.3,143.0,6488.0,-0.0,-0.04,1.0,,-102.0,17.0,161.5,29.96,8195.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,-99.0,3.0,2.0,0.0,0.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2446.0,2446.0,24.0,10.0,,10.0,24.4,,,17.9,0.0,0.0,5.7,3.7,2.5,,,,,207.0,765.0,210.0,761.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.4,36.0,0.0,,,2.002,1.702,81.2,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1401.8,410.0,1365.8,408.2,1382.0,,,190.04,2446.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.7004444444444444,166383.5103333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1076.06,1.0,9.0,2026-02-28 19:17:21,37.50172,-121.50887,6611.0,151.9,188.9,-12.7,-0.01,E16,25.5,189.5,0.0,-0.2,-2.4,170.7,143.0,6486.0,-0.0,-0.04,1.0,,-131.0,17.0,161.5,29.96,8195.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,88.0,2446.0,2446.0,24.0,10.0,,10.0,24.3,,,17.8,0.0,0.0,5.9,3.7,2.5,,,,,207.0,765.0,210.0,761.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.3,36.0,0.0,,,1.989,1.664,81.9,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1401.8,410.0,1365.8,408.2,1382.0,,,190.04,2446.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.703222222222222,166639.46199999997,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1077.06,1.0,9.0,2026-02-28 19:17:22,37.50103,-121.509,6611.0,152.1,189.1,-12.7,-0.01,E16,25.5,189.5,0.0,-0.0,-2.5,170.8,143.3,6485.0,-0.2,-0.03,0.9,,-102.0,17.0,161.9,29.96,8192.0,116.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,-42.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2449.0,2449.0,24.0,10.0,,10.0,24.3,,,17.8,0.0,0.0,6.0,3.7,2.5,,,,,207.0,765.0,210.0,762.0,210.0,741.0,209.0,750.0,,,-30.0,0.0,,24.3,36.0,0.0,,,2.002,1.681,81.3,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1403.6,410.0,1365.8,408.2,1382.0,,,190.04,2449.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.706,166895.83533333332,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1078.06,1.0,9.0,2026-02-28 19:17:23,37.50033,-121.50913,6606.0,152.3,189.1,-12.7,-0.0,E16,25.4,189.5,0.0,-0.1,-1.6,171.0,143.6,6484.0,0.2,-0.04,1.0,,-90.0,17.0,162.2,29.96,8192.0,117.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,5.0,3.0,2.0,0.0,-1.0,0.0,0.0,-42.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2448.0,2448.0,24.0,10.0,,10.0,24.3,,,17.8,0.0,0.0,6.1,3.7,2.5,,,,,207.0,765.0,210.0,762.0,210.0,742.0,210.0,750.0,,,-30.0,0.0,,24.3,36.0,0.0,,,2.002,1.667,81.3,88.1,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1409.0,410.0,1403.6,410.0,1367.6,410.0,1382.0,,,190.57999999999998,2448.0,408.65,6.527955271565495,3.0415335463258786,2.7087777777777777,167152.54599999997,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1079.06,1.0,9.0,2026-02-28 19:17:24,37.49963,-121.50928,6598.0,152.7,189.1,-12.7,-0.01,E16,25.4,189.5,0.0,-0.0,-2.5,170.4,143.7,6478.0,0.0,-0.04,1.0,,-181.0,17.0,162.4,29.96,8192.0,116.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,88.0,2450.0,2450.0,24.0,10.0,,10.0,24.2,,,17.8,0.0,0.0,5.8,3.8,2.5,,,,,207.0,766.0,210.0,762.0,210.0,742.0,210.0,751.0,,,-30.0,0.0,,24.2,35.0,0.0,,,2.002,1.652,81.6,87.9,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1410.8,410.0,1403.6,410.0,1367.6,410.0,1383.8,,,190.22,2450.0,408.65,6.527955271565495,3.0415335463258786,2.7115555555555555,167409.76266666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1080.06,1.0,9.0,2026-02-28 19:17:25,37.49894,-121.50942,6594.0,153.2,189.1,-12.7,-0.0,E16,25.4,189.5,0.0,0.7,-1.9,169.8,144.1,6472.0,-0.1,-0.04,1.0,,-243.0,17.0,162.8,29.96,8185.0,116.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,6.0,3.0,2.0,0.0,-1.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,88.0,2448.0,2448.0,24.0,10.0,,10.0,24.3,,,17.8,0.0,0.0,5.8,3.8,2.5,,,,,207.0,766.0,210.0,761.0,210.0,742.0,209.0,751.0,,,-30.0,0.0,,24.3,35.0,0.0,,,2.002,1.677,81.6,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1410.8,410.0,1401.8,410.0,1367.6,408.2,1383.8,,,190.04,2448.0,408.20000000000005,6.52076677316294,3.0415335463258786,2.7143333333333333,167667.7383333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1081.06,1.0,9.0,2026-02-28 19:17:26,37.49824,-121.50957,6588.0,153.6,189.1,-12.7,-0.01,E16,25.3,189.5,0.0,0.4,-1.8,169.3,144.3,6467.0,0.1,-0.04,1.0,,-288.0,17.0,163.0,29.96,8179.0,115.0,18.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,6.0,3.0,2.0,0.0,-2.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2447.0,2447.0,24.1,10.0,,10.0,24.3,,,17.8,0.0,0.0,5.9,3.8,2.5,,,,,207.0,767.0,210.0,760.0,210.0,742.0,210.0,751.0,,,-30.0,0.0,,24.3,36.0,0.0,,,2.002,1.658,81.4,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1412.6,410.0,1400.0,410.0,1367.6,410.0,1383.8,,,190.04,2447.0,408.65,6.527955271565495,3.0415335463258786,2.717111111111111,167926.47299999997,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1082.06,1.0,9.0,2026-02-28 19:17:27,37.49753,-121.5097,6580.0,154.0,189.0,-12.7,-0.0,E16,25.3,189.5,0.0,0.1,-3.1,168.9,144.6,6460.0,-0.2,-0.03,1.1,,-331.0,17.0,163.3,29.96,8170.0,115.0,19.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,-39.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2447.0,2447.0,24.1,10.0,,10.0,24.3,,,17.8,0.0,0.0,6.1,3.8,2.5,,,,,207.0,768.0,210.0,761.0,210.0,742.0,210.0,751.0,,,-30.0,0.0,,24.3,35.0,0.0,,,2.003,1.637,81.3,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1414.4,410.0,1401.8,410.0,1367.6,410.0,1383.8,,,190.04,2447.0,408.65,6.527955271565495,3.0415335463258786,2.719888888888889,168185.8823333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1083.06,1.0,9.0,2026-02-28 19:17:28,37.49683,-121.50984,6574.0,154.6,188.8,-12.7,-0.0,E16,25.2,189.5,0.0,0.5,-2.0,168.8,145.2,6454.0,0.1,-0.05,1.1,,-342.0,17.0,164.0,29.96,8163.0,114.0,19.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,7.0,3.0,2.0,0.0,-1.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2452.0,2452.0,24.1,10.0,,10.0,24.3,,,17.8,0.0,0.0,6.0,3.8,2.5,,,,,207.0,768.0,211.0,761.0,210.0,742.0,210.0,752.0,,,-30.0,0.0,,24.3,35.0,0.0,,,2.003,1.66,81.3,88.1,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,404.6,1414.4,411.8,1401.8,410.0,1367.6,410.0,1385.6,,,190.57999999999998,2452.0,409.1,6.535143769968052,3.0415335463258786,2.7226666666666666,168446.13499999998,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1084.06,1.0,9.0,2026-02-28 19:17:29,37.49612,-121.50998,6568.0,154.9,188.8,-12.7,-0.0,E16,25.2,189.5,0.0,0.9,-2.4,168.8,144.7,6448.0,-0.3,-0.02,1.1,,-350.0,17.0,163.4,29.96,8156.0,114.0,19.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2446.0,2446.0,24.1,10.0,,10.0,24.3,,,17.8,0.0,0.0,5.8,3.8,2.5,,,,,206.0,768.0,210.0,762.0,210.0,742.0,210.0,752.0,,,-30.0,0.0,,24.3,36.0,0.0,,,2.002,1.676,81.2,88.0,,,78.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1414.4,410.0,1403.6,410.0,1367.6,410.0,1385.6,,,190.4,2446.0,408.2,6.520766773162939,3.0415335463258786,2.7254444444444443,168707.14666666664,417.2,True,2026-02-28 18:59:48 - Flight 15,0.1282051282051282
1085.06,1.0,9.0,2026-02-28 19:17:30,37.49541,-121.51012,6565.0,155.0,188.8,-12.7,0.0,E16,25.1,189.5,0.0,1.5,-2.2,168.4,144.0,6445.0,-0.1,-0.04,1.1,,-285.0,17.0,162.6,29.96,8152.0,113.0,19.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,-41.0,0.0,,,,3.0,0.0,0.0,1200.0,82.0,88.0,2444.0,2444.0,24.1,10.0,,10.0,24.4,,,17.8,0.0,0.0,5.8,3.8,2.5,,,,,206.0,768.0,210.0,762.0,210.0,742.0,210.0,751.0,,,-30.0,0.0,,24.4,35.0,0.0,,,2.003,1.653,81.5,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1414.4,410.0,1403.6,410.0,1367.6,410.0,1383.8,,,190.04,2444.0,408.2,6.520766773162939,3.0415335463258786,2.728222222222222,168968.49566666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.12987012987012986
1086.06,1.0,9.0,2026-02-28 19:17:31,37.4947,-121.51025,6563.0,155.2,188.6,-12.7,0.0,E16,25.1,189.5,0.0,1.1,-2.3,168.7,144.1,6443.0,-0.1,-0.03,1.0,,-217.0,17.0,162.6,29.96,8149.0,112.0,19.0,168.0,6500.0,,,177.0,0.0,0.0,5.0,0.0,8.0,3.0,2.0,0.0,2.0,0.0,0.0,-40.0,0.0,,,,3.0,0.0,0.0,1200.0,81.0,88.0,2447.0,2447.0,24.1,10.1,,10.1,24.5,,,17.8,0.0,0.0,6.0,3.8,2.5,,,,,206.0,769.0,210.0,762.0,210.0,742.0,210.0,752.0,,,-30.0,0.0,,24.5,35.0,0.0,,,2.003,1.666,81.5,87.8,,,77.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,62.6,190.4,,,,,402.8,1416.2,410.0,1403.6,410.0,1367.6,410.0,1385.6,,,190.04,2447.0,408.2,6.520766773162939,3.0415335463258786,2.7310138888888886,169230.09766666664,417.2,True,2026-02-28 18:59:48 - Flight 15,0.13116883116883116
